0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
1.0184093e-11,2.8441425e-11,1.5251305e-11,3.2056826e-11,2.0145106e-11,1.7409216e-11,2.2704914e-11,1.3027396e-11,5.8639954e-11,3.0840337e-11,2.9923283e-11,5.236978e-11,1.5425187e-11,1.1514428e-11,1.818795e-11,1.2533777e-11,1.3773849e-11,1.1388702e-11,1.618325e-11,1.2707229e-11,2.4193912e-11,2.236671e-11,4.783703e-11,4.0425868e-11,1.9752725e-11,2.9965287e-11,3.5542652e-11,1.1985006e-11,9.107621e-12,1.034947e-10,2.0475774e-11,2.8634884e-11,1.5162248e-11,1.5640187e-11,3.1205885e-11,3.3539903e-11,6.115021e-12,1.1898116e-11,1.15470185e-11,1.9338127e-11,2.9408982e-11,1.8041778e-11,2.1913677e-11,1.870912e-11,1.7349388e-11,1.09835275e-11,1.2060481e-11,1.3632489e-11,1.2938343e-11,1.0690103e-11,3.1784998e-11,1.9363655e-11,4.2821397e-12,1.3117975e-11,1.8546845e-11,1.0364507e-11,1.3618976e-11,3.762636e-11,9.118817e-12,1.9375827e-11,8.1709734e-12,1.01437626e-11,8.677655e-12,9.126623e-12,9.20903e-12,7.861035e-12,1.4564827e-11,1.7236613e-11,2.017359e-11,6.1301203e-12,1.8511585e-11,1.1995364e-11,3.587692e-11,4.5676213e-11,6.639601e-13,4.2695764e-11,1.542747e-11,9.561308e-12,7.336896e-12,1.3508198e-11,1.3631268e-11,1.0457315e-11,1.1254618e-11,1.0414273e-11,2.0050848e-11,2.6377794e-11,3.9137377e-11,2.6475617e-11,1.6726528e-11,2.9360975e-11,2.8147377e-11,8.741835e-12,9.010958e-12,9.803673e-11,3.5088282e-12,1.4700637e-11,1.287622e-11,1.2663846e-11,8.987051e-12,1.3704559e-11,1.4327515e-11,1.5223402e-11,8.914499e-12,1.061485e-11,1.986638e-11,1.161982e-11,1.4888838e-11,1.1839067e-11,8.226348e-12,8.970924e-12,1.4807437e-11,5.2717496e-12,5.049485e-12,1.0760415e-11,1.4251937e-11,1.2842554e-11,2.356621e-12,1.439105e-11,9.779657e-12,1.1867288e-11,1.1095046e-11,1.9948466e-11,1.1175934e-11,1.31604614e-11,1.4673306e-11,4.3023952e-12,6.0541004e-12,6.921338e-12,2.6945944e-11,3.771452e-11,2.0622103e-11,4.8558792e-11,7.2511414e-11,9.600726e-12,2.6575155e-11,2.996377e-11,6.594489e-10,1.2653685e-10,1.5020693e-10,6.394036e-11,2.8546155e-11,6.823926e-11,5.8959934e-11,3.8866077e-11,1.45031e-11,5.5993626e-11,1.4512233e-11,3.3546478e-11,6.6878926e-11,9.7880405e-11,2.5145316e-11,7.467868e-11,3.6034835e-11,1.4041295e-10,1.0503076e-10,4.442485e-11,4.9915596e-11,1.4253176e-10,4.493732e-11,6.391012e-11,4.208108e-11,3.4751396e-11,1.94613e-11,4.2331482e-11,4.9904407e-11,4.239497e-11,2.9894368e-11,5.4962087e-11,1.1256592e-10,1.9120287e-11,3.0248217e-11,2.1187949e-11,1.0866928e-11,3.4618357e-11,7.334204e-11,4.6725963e-11,2.7395098e-11,3.979912e-11,7.459546e-11,1.5071182e-11,2.2271303e-11,2.0474435e-11,1.7273277e-11,4.4968255e-11,9.4852896e-11,9.780728e-11,5.186284e-11,4.3244654e-11,8.641939e-11,5.4268093e-11,2.5076172e-11,2.8744455e-11,4.9737454e-11,1.5839843e-10,6.760045e-11,1.3524595e-10,1.2717123e-10,4.758157e-11,8.2781976e-11,7.454942e-11,1.7040454e-10,1.1339018e-10,1.7123684e-10,6.7577846e-11,1.1741572e-10,5.9142025e-11,8.390554e-11,1.1838305e-10,1.2020439e-10,1.07044325e-10,9.328479e-11,6.843892e-11,1.3591453e-10,1.3037589e-10,4.7000327e-11,1.7957318e-10,7.290467e-11,1.0722926e-10,1.11705985e-10,4.9684135e-11,1.7561698e-10,2.1641015e-10,1.0403591e-10,6.1806636e-11,3.253193e-11,1.02723864e-10,1.0698588e-10,5.7509157e-11,7.739648e-11,6.875906e-11,1.1071613e-10,8.3684004e-11,1.313973e-10,9.052094e-11,1.3462942e-10,9.9273804e-11,6.979881e-11,6.3126254e-11,6.083147e-11,9.511734e-11,6.680934e-11,1.7045437e-10,1.14378056e-10,1.3234937e-10,6.2513966e-11,8.996929e-11,9.250263e-11,6.241215e-11,8.299712e-11,1.13701194e-10,5.564314e-11,1.2102877e-10,6.900517e-11,7.103353e-11,1.2251199e-10,1.2365489e-10
8.777915e-12,2.916874e-11,1.5436761e-11,2.9731304e-11,2.2280101e-11,1.9436756e-11,2.333043e-11,1.3498024e-11,4.682436e-11,2.9229535e-11,3.1119753e-11,5.194244e-11,1.6011087e-11,1.1536008e-11,1.8009354e-11,1.4041556e-11,1.4259906e-11,1.251798e-11,1.6431745e-11,1.1438087e-11,2.4711616e-11,2.1611466e-11,4.446955e-11,4.0547263e-11,1.7436805e-11,3.0121138e-11,3.252793e-11,1.1911978e-11,1.0151107e-11,1.0593212e-10,2.0961803e-11,2.7835984e-11,1.40679916e-11,1.507379e-11,3.2968215e-11,2.8536931e-11,6.440148e-12,1.3720793e-11,1.188523e-11,1.9639965e-11,2.6683678e-11,1.8213292e-11,2.2714235e-11,2.0221458e-11,1.733117e-11,1.10300935e-11,1.2341713e-11,1.4197768e-11,1.2074411e-11,1.194784e-11,3.2133088e-11,1.9305396e-11,4.6101686e-12,1.3630648e-11,1.9167298e-11,1.0026241e-11,1.2457484e-11,4.0712055e-11,8.752582e-12,1.9530627e-11,8.7180705e-12,9.516874e-12,1.042293e-11,9.759447e-12,6.5509876e-12,1.2035301e-11,1.3910682e-11,2.234635e-11,1.7457548e-11,6.398465e-12,1.9122913e-11,1.2868879e-11,3.3690693e-11,4.0630613e-11,6.8311887e-13,4.3867236e-11,1.3759639e-11,7.587829e-12,5.9003843e-12,1.3356035e-11,1.2438622e-11,9.8640705e-12,1.1262029e-11,9.428558e-12,1.952742e-11,1.8761642e-11,3.4334757e-11,2.5173884e-11,1.31524045e-11,2.9886767e-11,2.5180738e-11,8.959733e-12,7.735909e-12,9.756086e-11,4.0324384e-12,1.285012e-11,1.4406075e-11,1.1875986e-11,9.303771e-12,1.4527711e-11,1.3486316e-11,1.4248673e-11,7.0558637e-12,1.0335064e-11,1.8387179e-11,1.12748e-11,1.4503664e-11,1.0639782e-11,8.171914e-12,8.886384e-12,1.2668118e-11,5.235166e-12,5.0569926e-12,1.0113368e-11,1.235773e-11,1.29729925e-11,2.2037118e-12,1.4289834e-11,9.741768e-12,1.1166546e-11,1.2079241e-11,2.0299599e-11,1.06435225e-11,1.2668382e-11,1.4500714e-11,4.6009737e-12,6.0824366e-12,6.3332677e-12,2.2301634e-11,3.5037563e-11,2.0654305e-11,4.6907953e-11,6.923317e-11,8.722483e-12,2.4247722e-11,3.0808578e-11,6.546725e-10,8.5897955e-11,1.5134935e-11,6.130553e-11,2.684297e-11,6.632568e-11,5.5215204e-11,4.0872434e-11,1.3783306e-11,5.3943763e-11,1.4339611e-11,3.133629e-11,6.622665e-11,8.519885e-11,2.1153069e-11,6.381049e-11,3.083434e-11,1.4071438e-10,4.8959108e-11,4.467105e-11,4.493867e-11,9.769753e-11,4.6265904e-11,6.203049e-11,3.8916245e-11,3.0723084e-11,1.6624407e-11,4.017903e-11,5.1572947e-11,4.0974526e-11,2.8787346e-11,5.5133637e-11,6.054236e-11,1.6966742e-11,2.3954932e-11,1.9316604e-11,1.0991114e-11,3.4400795e-11,7.4791236e-11,4.2782902e-11,2.0873116e-11,4.203438e-11,6.658326e-11,1.3636552e-11,2.1695767e-11,2.0136741e-11,1.5747384e-11,4.0578672e-11,8.339954e-11,9.388262e-11,4.629077e-11,3.95672e-11,8.4078126e-11,4.9492785e-11,2.3873946e-11,2.4189735e-11,4.264364e-11,1.8696616e-10,6.399479e-11,1.4827718e-10,1.1904225e-10,4.9333235e-11,8.059566e-11,7.7531453e-11,1.9512343e-10,1.0904054e-10,1.5537784e-10,6.247403e-11,1.1570977e-10,5.6330603e-11,7.427847e-11,1.1935054e-10,1.1681196e-10,1.06140784e-10,8.72773e-11,6.515923e-11,1.3112009e-10,1.1189678e-10,4.9419267e-11,1.8272063e-10,6.667565e-11,1.0618194e-10,1.0641821e-10,4.9773987e-11,1.641914e-10,1.8930499e-10,9.5268585e-11,6.15574e-11,3.446725e-11,9.473287e-11,1.1713913e-10,6.174067e-11,8.5966734e-11,7.254114e-11,1.1254103e-10,8.57904e-11,1.3984065e-10,8.517152e-11,1.3576043e-10,9.4060586e-11,6.221e-11,6.933034e-11,6.126021e-11,9.2597055e-11,6.658483e-11,1.6223246e-10,1.07787564e-10,1.3266045e-10,6.399688e-11,9.022459e-11,8.524056e-11,6.194739e-11,8.520983e-11,1.1320669e-10,5.489812e-11,1.1111221e-10,7.575395e-11,7.2062245e-11,1.1761978e-10,1.2411461e-10
9.325543e-12,2.8986036e-11,3.0491713e-11,2.6525912e-11,2.3493063e-11,2.155117e-11,4.23274e-11,1.40769835e-11,6.8892066e-11,4.158214e-11,4.3810372e-11,1.0001053e-10,1.5711939e-11,1.0643062e-11,2.0930617e-11,1.4316013e-11,1.4292728e-11,1.2825676e-11,1.5655467e-11,1.1909253e-11,2.4872488e-11,2.2480703e-11,6.5059444e-11,3.896854e-11,3.1020134e-11,3.1992776e-11,7.14792e-11,1.6849204e-11,1.2424328e-11,1.1165404e-10,2.0812825e-11,4.6370154e-11,1.2909669e-11,1.5165792e-11,3.4763217e-11,3.769098e-11,7.2057876e-12,1.2798374e-11,1.3895467e-11,2.5045263e-11,2.8832084e-11,1.823435e-11,2.47966e-11,1.9917519e-11,2.6352916e-11,1.029343e-11,1.3347005e-11,2.095412e-11,1.3776088e-11,1.2057544e-11,4.685274e-11,1.8958635e-11,4.170657e-12,1.3873765e-11,2.4736935e-11,1.1499712e-11,1.5568121e-11,5.4662976e-11,8.54472e-12,2.0592536e-11,9.628939e-12,1.1153797e-11,9.486132e-12,9.4694435e-12,7.962241e-12,7.667954e-12,3.079611e-11,1.4281314e-11,1.9735998e-11,5.301039e-12,3.654556e-11,1.098404e-11,2.771692e-11,6.1677725e-11,7.557472e-13,8.664484e-11,1.4534126e-11,7.3091064e-12,6.529168e-12,1.5566985e-11,1.2739064e-11,1.0681008e-11,1.06277695e-11,1.0055746e-11,2.0033593e-11,2.0305788e-11,4.6434225e-11,2.6997947e-11,2.4097854e-11,2.964306e-11,6.0777564e-11,1.1589117e-11,1.180828e-11,1.1772965e-10,3.235709e-12,1.591758e-11,1.18833094e-11,1.1041285e-11,7.79641e-12,1.3313714e-11,1.81044e-11,1.3431193e-11,9.380571e-12,1.3032916e-11,1.603029e-11,1.1871264e-11,1.6173191e-11,1.0720835e-11,1.10168125e-11,7.2270007e-12,1.41035465e-11,6.9341603e-12,6.212305e-12,1.1861238e-11,1.905158e-11,1.1147814e-11,2.2917616e-12,1.4292376e-11,1.2133049e-11,1.1533415e-11,9.89365e-12,2.6872596e-11,1.1170053e-11,1.30934595e-11,1.4277708e-11,3.7043975e-12,5.9929787e-12,7.855995e-12,2.4972722e-11,3.6761857e-11,3.3747158e-11,5.5219673e-11,7.715258e-11,1.1617744e-11,4.165456e-11,3.2423057e-11,6.142641e-10,5.1096144e-10,1.3391865e-09,1.5085784e-10,2.421442e-11,6.17804e-11,6.204745e-11,5.2409677e-11,3.6329124e-11,4.727305e-11,1.9725097e-11,2.8765209e-11,7.2088856e-11,1.5111218e-10,4.495398e-11,8.6462934e-11,8.680886e-11,1.3788527e-10,8.0803086e-10,5.6307393e-11,8.1502055e-11,7.8967116e-10,4.9713737e-11,7.537824e-11,3.4642803e-11,3.8789805e-11,2.3159254e-11,6.641307e-11,6.1652905e-11,4.8217864e-11,3.082004e-11,7.418473e-11,4.6564186e-10,3.555856e-11,4.948899e-11,2.2636837e-11,1.5927206e-11,4.543201e-11,8.690672e-11,9.464781e-11,2.9408292e-11,4.527919e-11,9.6705206e-11,1.7583126e-11,3.7497443e-11,1.7700058e-11,2.0213761e-11,5.403912e-11,1.04764704e-10,8.9211236e-11,4.3509814e-11,6.766095e-11,8.611927e-11,6.684393e-11,2.6511253e-11,2.5015871e-11,6.952763e-11,2.343854e-10,7.677055e-11,2.1007149e-10,1.7596515e-10,5.96619e-11,8.383969e-11,9.2969944e-11,1.3973235e-10,1.3821602e-10,1.5963818e-10,6.539481e-11,1.6072195e-10,6.3347494e-11,7.462609e-11,1.8182252e-10,1.3837657e-10,1.3262878e-10,1.1961986e-10,9.254515e-11,1.593745e-10,1.3512484e-10,5.500146e-11,1.9925646e-10,6.5233735e-11,1.2691062e-10,1.0734144e-10,5.25542e-11,1.8785729e-10,2.4225505e-10,1.4180525e-10,7.77824e-11,4.5623345e-11,1.0401696e-10,1.5844309e-10,6.593497e-11,1.05318615e-10,7.910934e-11,1.198863e-10,8.753731e-11,1.7970445e-10,9.904422e-11,1.6583555e-10,1.0021302e-10,6.446075e-11,8.0501314e-11,7.651096e-11,1.1342002e-10,6.9209166e-11,1.9518892e-10,1.0509435e-10,1.462753e-10,8.349313e-11,9.761438e-11,9.38956e-11,7.554332e-11,1.2604284e-10,1.1932776e-10,6.161803e-11,1.4677017e-10,8.348901e-11,9.653514e-11,1.3067004e-10,1.4344319e-10
6.776633e-12,2.2311422e-11,1.7475434e-11,2.3317384e-11,1.9437172e-11,1.585714e-11,2.7797289e-11,1.4187626e-11,4.8788352e-11,3.6111794e-11,4.5991478e-11,6.9993004e-11,1.1582375e-11,1.0019387e-11,2.250058e-11,1.205734e-11,1.1225772e-11,9.514107e-12,1.393723e-11,1.0398753e-11,2.0399684e-11,1.8841574e-11,4.9460807e-11,4.3187173e-11,2.1787431e-11,3.6330175e-11,3.970105e-11,1.3483996e-11,1.0102592e-11,1.1327982e-10,1.3904799e-11,3.8514972e-11,1.0570012e-11,1.2168401e-11,3.896255e-11,2.811769e-11,5.0622124e-12,1.1010311e-11,1.2601996e-11,2.3119999e-11,2.7069198e-11,1.4825906e-11,2.2655985e-11,1.6336571e-11,2.06838e-11,1.1626567e-11,1.1766137e-11,2.588007e-11,1.1833998e-11,9.7605075e-12,4.06371e-11,1.6919717e-11,3.5613222e-12,1.0647944e-11,3.927246e-11,1.0317823e-11,1.3103209e-11,5.7690488e-11,7.311035e-12,1.579334e-11,8.377082e-12,9.39528e-12,8.592193e-12,8.386821e-12,5.851664e-12,9.1109915e-12,1.6236686e-11,1.93146e-11,1.5818024e-11,5.383411e-12,2.3517358e-11,1.0879938e-11,2.5059973e-11,4.8374527e-11,5.348996e-13,7.462982e-11,1.2717917e-11,6.579329e-12,5.2631627e-12,1.2279431e-11,1.0581249e-11,8.149132e-12,9.291131e-12,7.673599e-12,1.6177294e-11,1.5449381e-11,3.663356e-11,2.6583723e-11,1.4698794e-11,3.208948e-11,3.0862538e-11,1.0050532e-11,1.0361983e-11,1.6108181e-10,3.4825923e-12,1.3480744e-11,1.1483784e-11,9.771986e-12,9.099649e-12,1.2855812e-11,1.266181e-11,1.2976332e-11,7.311629e-12,1.0193156e-11,1.8139322e-11,9.193987e-12,1.3651024e-11,8.2355e-12,9.331107e-12,7.517717e-12,1.07181755e-11,6.7684595e-12,3.9577924e-12,9.239669e-12,1.8635045e-11,1.0192303e-11,1.9110778e-12,1.2194926e-11,1.5950382e-11,1.0483971e-11,1.06156715e-11,3.495448e-11,8.868813e-12,1.1410789e-11,1.3541009e-11,3.6794643e-12,6.2055543e-12,6.425124e-12,2.288809e-11,2.9096874e-11,1.616703e-11,3.9586806e-11,6.2285045e-11,5.618359e-12,1.8685355e-11,2.2010603e-11,5.615061e-10,7.541047e-11,4.1763485e-11,4.9746592e-11,2.2874098e-11,6.373553e-11,4.3507174e-11,3.679775e-11,1.369072e-11,5.896548e-11,1.234217e-11,2.901269e-11,6.1424914e-11,7.62999e-11,1.4209245e-11,4.8037317e-11,2.156376e-11,1.16366305e-10,4.557189e-11,4.0977926e-11,5.931682e-11,9.638684e-11,3.403603e-11,4.377778e-11,3.2574447e-11,2.298359e-11,1.1877857e-11,2.8424924e-11,5.2477724e-11,3.2991082e-11,3.0823073e-11,4.6517974e-11,5.001999e-11,1.4720867e-11,1.9040457e-11,1.522196e-11,8.9202465e-12,2.3000789e-11,6.1711955e-11,4.128146e-11,1.2248413e-11,4.9616464e-11,5.1709644e-11,1.1024198e-11,2.4924134e-11,1.8623422e-11,1.1890092e-11,2.9664025e-11,5.879023e-11,5.8604545e-11,4.5708333e-11,4.3124705e-11,6.8510315e-11,2.796461e-11,2.4137867e-11,2.729391e-11,6.658913e-11,2.0737535e-10,4.6969702e-11,2.02029e-10,1.505152e-10,4.0940647e-11,5.6354636e-11,6.829498e-11,1.7545712e-10,1.07284126e-10,1.0760851e-10,4.4596795e-11,1.3111415e-10,6.5293895e-11,5.9296575e-11,1.2753876e-10,1.5080899e-10,1.4227587e-10,9.6738076e-11,6.4703715e-11,1.2599179e-10,1.2658062e-10,3.6540618e-11,1.4578978e-10,4.6098875e-11,1.05018515e-10,7.3427035e-11,3.95553e-11,1.4657364e-10,1.418992e-10,1.7061323e-10,5.8348076e-11,4.0665662e-11,8.002763e-11,1.2712557e-10,4.6298507e-11,8.5364917e-11,7.6954276e-11,1.0061065e-10,7.028594e-11,1.4742055e-10,7.695351e-11,1.1315274e-10,8.681395e-11,4.650085e-11,6.238738e-11,6.753431e-11,8.157427e-11,4.5839096e-11,1.9129454e-10,8.195076e-11,1.240676e-10,7.633894e-11,8.401542e-11,5.845234e-11,5.4514736e-11,8.385686e-11,8.5707275e-11,5.4134783e-11,1.6738692e-10,7.5089664e-11,7.0831944e-11,1.119805e-10,1.2415535e-10
1.0361271e-11,3.1859897e-11,1.0748361e-11,3.8015462e-11,2.54531e-11,1.5691599e-11,1.6236318e-11,9.78018e-12,3.2924954e-11,2.0058845e-11,2.0741879e-11,3.516333e-11,1.8163053e-11,1.2388748e-11,1.3883118e-11,1.2105977e-11,1.5405488e-11,1.3864205e-11,1.9178388e-11,1.302134e-11,2.863615e-11,2.8884827e-11,3.051614e-11,2.4122638e-11,1.4421457e-11,2.2866443e-11,2.2952721e-11,8.111376e-12,8.344517e-12,5.833985e-11,2.3918137e-11,1.9675832e-11,1.6221587e-11,1.6422502e-11,2.625551e-11,1.5747919e-11,5.9169067e-12,1.0643215e-11,9.512807e-12,1.4649927e-11,1.4145765e-11,1.9643114e-11,1.9547896e-11,2.0975359e-11,1.23238355e-11,7.331199e-12,1.3233411e-11,1.2923083e-11,9.7737365e-12,1.0695282e-11,2.1916061e-11,1.9304587e-11,3.686156e-12,1.5394226e-11,1.6276062e-11,7.2312907e-12,9.441888e-12,2.6806909e-11,9.574911e-12,2.4419612e-11,6.733531e-12,6.7590595e-12,7.0563646e-12,8.051674e-12,7.40839e-12,5.8645883e-12,9.872942e-12,1.5315195e-11,2.7602786e-11,5.2884325e-12,1.3254576e-11,1.0886788e-11,2.1618813e-11,3.0285115e-11,3.593507e-13,3.121012e-11,1.3675301e-11,1.0827364e-11,5.3196384e-12,1.342485e-11,1.3695391e-11,1.24993765e-11,1.3321457e-11,1.1410771e-11,2.6385031e-11,3.6535296e-11,2.6281505e-11,1.8986828e-11,1.4720837e-11,2.1455861e-11,2.002716e-11,6.571806e-12,7.34929e-12,6.8157646e-11,2.0381088e-12,1.3120083e-11,9.963522e-12,1.2430731e-11,5.156844e-12,7.8176e-12,1.0781385e-11,1.226827e-11,7.6626275e-12,8.725527e-12,1.1099002e-11,1.3483039e-11,1.5101788e-11,1.5971039e-11,5.922579e-12,8.303585e-12,1.9292236e-11,4.5045287e-12,6.163887e-12,1.0809811e-11,1.02266685e-11,1.4629128e-11,2.0392301e-12,1.4101041e-11,1.0116147e-11,1.0720041e-11,9.824435e-12,1.4948471e-11,9.5587505e-12,1.5263044e-11,1.2467439e-11,3.7102916e-12,3.9611296e-12,6.0119175e-12,1.9846288e-11,3.273304e-11,1.7080509e-11,4.3631782e-11,6.497722e-11,9.306588e-12,2.1258382e-11,2.456301e-11,3.3340625e-10,1.4332502e-10,2.7367714e-10,6.569409e-11,2.1405605e-11,5.0839638e-11,4.4759637e-11,4.4047536e-11,1.673635e-11,4.561535e-11,1.4197738e-11,2.3276636e-11,6.062464e-11,9.947383e-11,2.4346549e-11,6.9352975e-11,4.0163612e-11,1.2094294e-10,1.6703944e-10,3.2824108e-11,4.7896912e-11,2.0828811e-10,3.4799334e-11,5.4024032e-11,3.0496234e-11,3.0221894e-11,1.6986808e-11,3.9055825e-11,4.3037983e-11,3.4440808e-11,2.0225125e-11,4.2759907e-11,1.5057047e-10,1.7795432e-11,2.967739e-11,1.9082113e-11,1.0758132e-11,3.1523808e-11,7.594251e-11,5.451426e-11,1.9682818e-11,3.8867222e-11,8.086638e-11,1.21561676e-11,1.7960293e-11,1.345645e-11,1.40959935e-11,4.9672717e-11,9.6905185e-11,1.00516415e-10,3.214149e-11,3.7068362e-11,7.236586e-11,6.673589e-11,1.6639143e-11,1.8492973e-11,4.0458522e-11,1.0749651e-10,8.8511184e-11,1.04460565e-10,1.8731122e-10,5.0058322e-11,1.13319854e-10,7.824817e-11,9.753215e-11,1.2297904e-10,2.1190184e-10,8.879653e-11,1.1188161e-10,6.660427e-11,8.0287464e-11,1.3299274e-10,1.50702e-10,1.3961954e-10,1.0451136e-10,6.9042e-11,1.6390143e-10,1.5904834e-10,5.559742e-11,2.3007857e-10,9.0660715e-11,1.2696517e-10,1.4262184e-10,6.452979e-11,2.2175865e-10,2.7663952e-10,7.778928e-11,7.640013e-11,2.2647611e-11,1.0732877e-10,1.0792124e-10,6.128553e-11,9.258937e-11,7.68355e-11,1.5057872e-10,1.070022e-10,9.6322963e-11,1.07625665e-10,1.6956726e-10,1.2590631e-10,8.6299835e-11,6.288935e-11,7.790543e-11,1.3430132e-10,1.0992174e-10,2.1432886e-10,1.6558832e-10,1.3521988e-10,6.148655e-11,1.1589727e-10,1.3054095e-10,7.042984e-11,6.930948e-11,1.660896e-10,5.8003456e-11,1.3684186e-10,8.153639e-11,6.285069e-11,1.394671e-10,1.3563478e-10
1.1463259e-11,3.2518096e-11,1.0619207e-11,3.6825414e-11,2.4702435e-11,1.6730234e-11,1.4189124e-11,1.0988667e-11,4.8186916e-11,1.7854858e-11,1.7083173e-11,3.0920586e-11,1.8555041e-11,1.3265716e-11,1.3985231e-11,1.2722795e-11,1.558537e-11,1.490099e-11,1.8217306e-11,1.3295255e-11,2.9875304e-11,2.6424612e-11,2.8487534e-11,2.973431e-11,1.15308795e-11,2.0717924e-11,2.0620845e-11,8.701706e-12,8.74211e-12,6.6623915e-11,2.5207714e-11,1.6827342e-11,1.8482944e-11,1.7059559e-11,2.6194357e-11,2.696057e-11,7.5475156e-12,1.3250189e-11,1.2572126e-11,1.5648594e-11,1.9503425e-11,1.9866782e-11,2.1196418e-11,2.210068e-11,1.2295815e-11,8.498329e-12,1.42033945e-11,1.1622645e-11,9.991716e-12,1.23665115e-11,2.2076051e-11,2.1948504e-11,4.540367e-12,1.6404628e-11,1.4177536e-11,8.3618295e-12,1.0532778e-11,2.5643949e-11,1.0824706e-11,2.5298642e-11,8.52528e-12,8.7242375e-12,8.555583e-12,9.701241e-12,9.2325505e-12,8.0088245e-12,1.1061082e-11,1.9628962e-11,2.4808221e-11,6.9486565e-12,1.4582604e-11,1.3938729e-11,3.4990802e-11,2.921756e-11,1.09571e-12,2.4312786e-11,1.5340437e-11,1.0822158e-11,8.418472e-12,1.5163912e-11,1.5870916e-11,1.4217533e-11,1.2970385e-11,1.1678281e-11,2.4820538e-11,3.426548e-11,2.6290836e-11,1.9154093e-11,1.352286e-11,2.3722557e-11,2.0607757e-11,9.012536e-12,9.504877e-12,5.72172e-11,2.5044632e-12,1.4611666e-11,1.285865e-11,1.2751596e-11,6.410357e-12,1.2395126e-11,1.5164692e-11,1.5997667e-11,1.1731245e-11,1.1969355e-11,1.3522795e-11,1.3240938e-11,1.4994658e-11,1.5218953e-11,7.283918e-12,9.896848e-12,1.9209636e-11,6.3124232e-12,7.6653085e-12,1.3737591e-11,1.1147185e-11,1.6341274e-11,3.0991733e-12,1.690235e-11,1.1592122e-11,1.0749832e-11,1.0624166e-11,1.4870013e-11,1.296503e-11,1.5348129e-11,1.6169665e-11,4.9466564e-12,5.9819836e-12,7.7044395e-12,2.4892862e-11,4.385761e-11,3.245381e-11,6.098985e-11,7.8592015e-11,1.3988822e-11,3.4275673e-11,4.049556e-11,6.2567657e-10,1.8973545e-10,3.4003775e-10,8.776335e-11,2.922157e-11,5.5543768e-11,6.265144e-11,4.4711145e-11,1.5820735e-11,4.889533e-11,1.7271271e-11,3.1937e-11,7.128129e-11,1.0587837e-10,3.945156e-11,1.0372022e-10,5.3133265e-11,1.442867e-10,2.146531e-10,4.212409e-11,4.1135574e-11,2.0285543e-10,5.6459736e-11,8.224245e-11,4.5543447e-11,4.3788317e-11,2.7280438e-11,7.200643e-11,4.8815726e-11,4.7301895e-11,2.8038925e-11,5.918768e-11,1.9401751e-10,2.453818e-11,4.033508e-11,2.89842e-11,1.4671136e-11,4.453936e-11,9.6427234e-11,5.759803e-11,3.206981e-11,3.4297957e-11,9.4895605e-11,1.9373165e-11,1.8556432e-11,1.9317948e-11,2.3895228e-11,6.3083205e-11,1.2190204e-10,1.03305794e-10,4.2911147e-11,3.926478e-11,9.895701e-11,7.467416e-11,2.361554e-11,2.207699e-11,3.1766482e-11,1.0403825e-10,8.481772e-11,8.722044e-11,1.3937185e-10,4.948545e-11,1.0653099e-10,7.745901e-11,1.3505644e-10,1.2123895e-10,2.2205998e-10,8.882088e-11,9.979205e-11,5.899379e-11,8.6288074e-11,1.1443972e-10,1.223036e-10,1.1106113e-10,8.7863015e-11,6.122821e-11,1.3788881e-10,1.3337247e-10,5.897725e-11,2.1082465e-10,8.7483895e-11,1.1688298e-10,1.4011092e-10,6.0573074e-11,2.0035706e-10,3.0043437e-10,6.129884e-11,7.212427e-11,2.2248854e-11,1.03662134e-10,1.0352448e-10,6.528268e-11,8.42915e-11,7.2764135e-11,1.3627244e-10,1.0561755e-10,9.415389e-11,9.2146665e-11,1.5050354e-10,1.0884723e-10,7.935722e-11,6.4172535e-11,6.977165e-11,1.2161416e-10,9.848544e-11,1.7712992e-10,1.5317586e-10,1.248647e-10,5.7619482e-11,9.932018e-11,1.3041734e-10,6.3697506e-11,6.506644e-11,1.5153682e-10,5.1574876e-11,1.108907e-10,7.749792e-11,6.356851e-11,1.3042402e-10,1.2145575e-10
