0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
-5.7924847e-08,-5.8597163e-08,-6.8748056e-07,-1.5704984e-08,-5.793175e-08,-1.3121058e-07,-6.489014e-07,-2.6442234e-07,2.1578596e-06,-2.6367289e-08,-1.7148609e-07,-6.192101e-07,-2.429871e-08,-1.4290798e-07,-1.58637e-07,-4.0952045e-08,2.5678798e-08,-7.66768e-08,-1.0206959e-07,-1.7449463e-07,-8.3824574e-08,-1.2463235e-07,-8.455273e-08,-4.975936e-07,-7.166635e-07,-2.7428962e-07,-5.01329e-07,-6.7812095e-08,2.6497485e-08,5.722368e-08,-3.254296e-08,-3.0309667e-07,-4.467695e-08,-5.2713347e-08,-2.7274902e-07,-6.618777e-07,-2.6137316e-08,-2.5382327e-08,-6.732748e-08,-7.381368e-07,-3.4423763e-08,-3.1000224e-07,-1.2719106e-07,-4.19215e-07,-2.0493171e-07,-4.849581e-07,-5.3536485e-07,-1.2689108e-07,-5.334385e-08,1.273675e-08,-5.1381045e-07,-1.4259009e-08,-7.155195e-08,1.05717355e-08,-8.5235723e-07,1.010022e-08,-2.2161831e-07,-3.760406e-07,-2.8176009e-08,-1.3715719e-07,-1.0885454e-07,-3.91367e-07,7.2821685e-08,-1.8871535e-09,1.1042284e-07,1.2893274e-07,9.152723e-08,9.52774e-08,3.094045e-07,3.253038e-07,-4.638941e-09,1.4859653e-08,-3.536865e-07,1.456264e-07,5.0189826e-09,-1.0249701e-07,1.0060984e-07,1.944794e-08,8.405355e-09,1.6786856e-07,1.4855691e-07,-1.6036839e-09,3.060878e-08,1.1419017e-07,1.4021472e-08,-1.0477585e-08,1.1193378e-07,1.2679757e-07,1.2018165e-08,-5.991204e-09,1.0367525e-07,-5.635647e-08,4.4338517e-08,1.2432524e-07,-5.007987e-09,6.607469e-08,4.525098e-08,2.0079028e-08,-1.03424735e-08,5.874269e-08,1.2586212e-07,1.2871224e-07,1.9567455e-07,1.9060247e-09,5.1465793e-08,-3.3910162e-08,6.4604365e-08,1.3035838e-08,-1.9788901e-08,1.077306e-07,1.2582387e-07,-3.013926e-08,2.9242862e-08,-1.1200009e-08,-7.699642e-08,6.313409e-08,7.557697e-08,2.3605051e-07,-4.659483e-08,7.831307e-08,1.8804363e-07,-9.630458e-08,1.5989806e-07,-3.271856e-09,8.480932e-08,8.011547e-08,8.728294e-08,2.4269748e-09,1.2173983e-07,9.579025e-08,1.0052134e-07,-4.9818063e-08,-1.6937929e-07,-3.921765e-07,1.9205028e-07,-4.3082466e-08,-6.167214e-07,-8.9053266e-08,1.6155401e-07,-1.3164895e-07,1.2287865e-08,1.4121476e-08,8.145436e-08,1.6762216e-07,-3.1056526e-08,-5.8248123e-08,3.1765985e-08,-6.97387e-08,3.1372025e-08,9.5856954e-08,8.030481e-09,4.5919354e-08,-5.295791e-08,-5.9290258e-08,8.5256104e-08,5.8279426e-10,6.784899e-08,7.61714e-07,2.064064e-08,6.6189855e-08,-1.460744e-07,-1.7855542e-07,-6.78018e-08,-1.1140959e-07,-1.4044312e-07,2.9594787e-09,-2.5958528e-08,1.0648511e-08,6.8266496e-07,1.7953772e-08,-1.3301863e-08,1.200797e-07,6.86098e-08,-1.1109907e-07,7.950109e-08,-8.236151e-08,2.3344462e-07,-3.1935254e-08,-3.8902012e-08,7.038926e-08,2.177905e-08,-7.745987e-08,1.5890375e-07,5.8146e-08,-6.9242724e-08,-8.255887e-09,-1.43882e-07,7.666303e-08,3.7977262e-08,6.3247136e-08,1.8771004e-07,5.5219562e-08,-3.474357e-07,-7.2313736e-07,-2.6805222e-07,-1.0123977e-06,-4.2398503e-07,-3.2693663e-07,-1.4194569e-07,-4.6293889e-07,-6.7597234e-08,-7.651632e-07,-7.1901724e-07,-1.9226573e-07,-7.762829e-07,-3.9437953e-07,-3.023722e-07,-1.6526879e-07,-3.0814405e-07,-1.3594291e-06,-6.4375746e-07,-6.986849e-07,-7.903662e-07,-5.2654156e-07,7.5410966e-08,-9.397704e-07,-8.090901e-07,3.4793973e-07,-4.969879e-07,-1.1445035e-06,9.787048e-08,5.594489e-08,-8.4397607e-07,-3.4225744e-07,-5.9078553e-07,-6.1269657e-07,-5.815594e-07,-2.1551696e-08,-4.0833453e-07,-4.5611375e-07,8.4603016e-08,-7.206319e-07,-4.3985636e-07,-7.9668786e-07,-8.016366e-07,-9.83142e-07,-3.51941e-07,-3.76862e-07,-5.847058e-07,-3.681741e-07,-1.7717511e-07,-1.1946183e-06,-5.896005e-07,5.057162e-08,-4.6531702e-07,-2.71932e-07,-1.6692285e-07,-6.615304e-08,-4.4729902e-07,-9.542664e-07,-2.2502507e-08,-9.889052e-07,-2.5244555e-07,-6.4650243e-07,-3.300256e-08,-7.462062e-07
1.1386361e-06,8.1215046e-07,-2.4331098e-06,9.848992e-07,-2.2296874e-06,1.0548152e-06,-2.3208663e-06,-8.237957e-07,7.32952e-07,-1.9147299e-06,3.2595474e-07,-1.7459673e-06,1.4776967e-06,1.5359594e-06,4.6609566e-07,-1.1227309e-06,1.7969039e-06,9.834589e-07,-2.1331673e-06,1.3145965e-06,-2.0804242e-07,1.0030277e-06,8.693938e-07,-1.4867561e-06,-1.6917182e-06,-1.2923695e-06,-3.5394187e-06,1.504626e-06,2.486576e-06,7.3703336e-07,-3.6102784e-07,-1.4721516e-06,3.4725502e-09,1.3434136e-06,-1.5049406e-07,-1.7444698e-06,7.367538e-07,7.6128195e-08,-9.428263e-07,-4.5529405e-06,1.8244527e-06,9.1316235e-07,1.5035454e-06,6.384932e-07,-1.4653057e-06,-4.0329445e-07,-2.2789031e-06,-3.6503215e-07,1.9608287e-06,3.932806e-06,-4.7817133e-07,-2.7726009e-07,3.296456e-07,1.9883428e-06,6.8579203e-07,4.5413717e-08,-2.763467e-06,-1.556148e-06,2.9667646e-07,1.9341705e-06,-1.5961535e-06,-1.4719814e-07,-8.501045e-07,5.99827e-07,9.482838e-07,6.1088826e-07,8.384453e-07,6.7448644e-07,-1.4326781e-06,1.0601851e-06,-5.2694645e-07,-2.2030207e-07,-4.758108e-06,-1.3028797e-06,-2.0532599e-07,-3.58207e-07,1.3353955e-06,1.1355039e-06,2.4640977e-07,3.614695e-08,1.5862614e-06,6.25031e-07,-1.2177727e-06,8.787439e-07,2.4643194e-07,5.147912e-07,2.3913233e-06,4.944176e-07,-2.898517e-09,-1.0449315e-06,-1.8469633e-06,4.1988548e-07,1.3419022e-06,-1.4568574e-06,-2.9394423e-07,-1.0418294e-06,1.2352282e-07,1.8431916e-06,9.0177844e-07,7.1248496e-07,1.6786844e-06,9.514315e-07,-7.4398025e-07,-1.2398783e-06,1.0521941e-06,1.5602818e-06,1.6811059e-06,1.1071415e-06,-1.1715983e-06,6.657929e-07,-9.2413137e-07,-3.0255035e-07,6.238446e-07,1.3316885e-06,-1.947962e-07,-7.836327e-08,-1.3214637e-07,2.3048924e-06,1.0004148e-06,-5.114676e-07,-1.2536209e-06,-1.1376633e-06,1.151151e-06,2.6488563e-06,-1.2663389e-06,6.461579e-07,-7.729376e-07,3.143926e-07,-3.2803162e-06,-3.8238677e-06,-5.295051e-06,-4.8731285e-06,-2.2743384e-06,2.0708967e-07,-5.5023037e-07,3.6829413e-06,2.0690532e-05,-2.5422814e-06,7.520401e-06,-4.2402053e-06,-5.8697797e-06,8.2550405e-06,-1.1020033e-05,1.937053e-06,-6.8446047e-06,1.4908481e-05,3.0991007e-06,4.67632e-06,-5.065829e-06,-6.8808276e-06,-5.4083735e-06,-2.055755e-06,4.560107e-06,-4.8945776e-06,-2.0662555e-06,6.777028e-06,7.642659e-06,6.510638e-06,8.1919507e-07,1.1147884e-05,6.621528e-06,2.9053708e-06,4.348998e-06,2.0017449e-06,-4.44835e-06,-1.4351484e-06,-3.7496256e-06,-1.0552984e-05,-4.7275707e-06,5.309709e-06,5.3126605e-06,-5.321442e-06,-1.0498281e-06,4.884242e-06,-7.4093637e-06,1.862777e-06,-2.38548e-06,9.475296e-06,-8.2720835e-06,4.099994e-06,-5.1097686e-06,6.3397583e-06,1.0884313e-06,3.7264829e-06,7.1728135e-07,5.5079317e-06,1.5347311e-07,1.0027074e-05,-6.4442793e-06,-6.7463557e-06,-4.8834936e-06,-6.2238007e-07,3.0325413e-07,6.6235634e-07,3.3509053e-09,-6.5305613e-07,-2.9114656e-06,8.516812e-07,-2.5181448e-06,9.633196e-07,1.4957835e-05,-4.4098774e-06,-2.2665959e-06,-7.9264555e-07,-1.1766255e-06,9.6621385e-08,-2.195393e-07,-2.4357876e-06,2.5985653e-07,-1.9752165e-06,-3.5264188e-06,-7.662121e-07,-1.7570349e-06,-6.6313083e-07,1.8608217e-06,-2.5227623e-06,1.2711459e-07,-1.600333e-07,-2.8247189e-06,-1.5402932e-06,2.437103e-06,1.0307638e-06,-1.6010911e-06,-1.1880142e-06,-4.0566076e-07,6.3822193e-07,-3.213333e-08,5.233073e-07,-2.0033852e-08,-9.146173e-07,-5.124042e-07,-3.7446785e-06,1.1910619e-06,4.701842e-07,-2.6811787e-07,-7.553795e-07,-2.785205e-06,3.14852e-07,-1.960394e-06,-1.4660878e-06,7.0653687e-07,1.8367491e-07,-1.3388195e-06,2.1147675e-06,-1.7947308e-06,1.2693249e-06,-6.899287e-07,1.1704292e-06,-1.6538337e-06,-1.654602e-06,6.989033e-07,6.6007027e-07,-3.0543822e-06,4.2200494e-07,5.2709606e-07,-1.0924341e-06
9.266164e-07,7.225374e-06,4.860861e-07,6.1310693e-06,-3.1250036e-06,4.8066804e-06,3.6455253e-07,-2.1874399e-07,-5.014006e-06,9.094751e-07,-3.2965204e-06,-7.843155e-07,1.7865539e-06,1.8294204e-06,-6.158249e-07,-2.206539e-06,8.3750626e-07,6.365576e-07,-8.0425934e-08,1.6769077e-06,-1.6671106e-07,3.631562e-06,1.5809226e-06,2.1595315e-07,-4.829858e-07,1.4722889e-06,-5.1927856e-07,-1.6502742e-07,6.309551e-08,-2.1766932e-06,4.5463266e-06,2.2659071e-06,3.6968736e-06,2.2455379e-06,3.92593e-07,-3.1558903e-07,1.1953757e-06,2.1948526e-06,6.5648896e-07,-1.0123074e-06,1.0223698e-06,1.8170438e-06,5.9108186e-07,5.7312286e-07,-2.3723243e-07,1.1307469e-06,-2.3691605e-06,2.0839145e-06,1.998314e-06,8.94512e-07,-3.9798954e-07,1.3610238e-06,2.6184343e-06,1.9637007e-06,2.1966434e-06,-1.6423797e-07,-2.580078e-06,-2.8390255e-06,2.410195e-06,4.298223e-06,4.3462705e-08,-6.696827e-07,-2.6104094e-06,1.02418994e-07,9.211046e-07,3.686513e-06,1.3978042e-06,3.6352676e-06,-2.6324226e-06,2.1498527e-06,6.6601444e-07,-1.9491138e-06,-3.3667575e-06,1.576873e-06,-1.2113303e-06,-1.5350871e-07,1.099143e-06,8.2074075e-07,8.241899e-07,-1.0858259e-06,5.953261e-07,4.6391912e-07,-4.409771e-07,1.5385027e-06,-2.1674418e-07,1.4711613e-06,2.065944e-06,-8.408623e-07,3.074904e-07,8.794974e-07,-3.4654306e-07,-6.8788313e-07,-1.2072084e-07,-2.3046658e-07,-5.9634704e-07,1.1187667e-06,2.1494704e-06,2.2619986e-06,8.1409803e-07,1.7923605e-06,2.6666717e-06,2.2545664e-06,8.210801e-07,9.495109e-07,7.415348e-07,1.5594367e-07,2.0258989e-07,-8.833365e-08,1.6491342e-07,1.2246969e-06,-1.8449443e-06,5.939929e-07,2.2024806e-06,3.8501992e-07,-1.5089157e-07,8.453503e-08,-3.1303853e-07,2.0830691e-06,1.7900541e-06,-9.761402e-07,-1.367942e-06,-1.895292e-07,9.395567e-07,1.6811753e-06,5.7467014e-07,1.2120358e-07,-1.2261883e-06,-9.9220074e-08,-8.9859486e-07,-6.539135e-07,-2.0595157e-06,-2.703367e-06,-7.657989e-06,1.918603e-06,1.3661179e-07,6.2743934e-06,9.046447e-06,-1.7638479e-06,1.3390782e-06,-4.538823e-06,-9.2216817e-07,3.7905895e-06,1.0848839e-06,5.818263e-06,-3.6302033e-06,5.5548335e-06,5.679432e-06,2.602982e-06,-7.729641e-07,5.1854963e-06,-3.7942066e-06,-8.586834e-06,2.692892e-06,-4.3872615e-07,7.659219e-08,3.633448e-06,3.8141807e-06,4.5832508e-06,-8.627529e-06,9.082945e-06,1.3621179e-06,-3.1631384e-07,1.2650072e-06,-1.2392652e-06,-4.596978e-06,3.9604192e-06,4.4949968e-07,-1.1991088e-05,-3.2868882e-06,3.3892047e-07,1.4868122e-06,-8.891743e-08,1.0829904e-06,5.5228948e-06,-5.0566246e-06,-4.2899655e-06,8.065923e-07,8.611743e-06,-4.8783636e-06,8.116067e-06,-2.734692e-06,1.047845e-06,5.068998e-07,4.699974e-06,1.2442215e-06,5.044006e-06,1.0294116e-08,2.788536e-06,-7.632614e-06,-1.7584791e-06,-5.2859023e-06,1.607709e-06,1.9866002e-06,6.2321787e-06,6.7570745e-06,7.188056e-06,8.4206556e-07,3.42978e-06,4.1941557e-06,4.456146e-06,9.747249e-06,2.2311453e-06,9.3629956e-07,-4.7940017e-07,7.908732e-07,3.7913e-06,1.454725e-06,7.020778e-06,3.0499473e-07,2.2910178e-06,4.367835e-06,5.572845e-06,2.9573148e-06,3.1121485e-06,5.8426313e-06,4.270645e-06,3.3132374e-06,7.2580333e-06,3.7821842e-06,-9.1019365e-07,-1.6898047e-06,-2.0532057e-06,-5.1814186e-07,5.20964e-06,1.3132421e-07,4.894945e-06,-1.3904464e-07,6.8300733e-06,3.956963e-06,4.958645e-06,6.141663e-06,6.576549e-06,6.2215972e-06,5.0053245e-06,2.9882935e-06,2.8969935e-06,3.084528e-06,8.5698235e-07,-1.0881827e-06,7.0570286e-07,6.4325905e-06,4.10005e-06,3.6444812e-06,4.94728e-06,7.0195665e-06,4.503603e-06,6.010985e-06,-4.941126e-07,2.3833393e-06,-1.3875388e-07,4.224469e-06,6.913939e-06,3.1932304e-06,2.5128252e-06,3.6564452e-06,2.5625104e-06
-1.6785457e-08,-4.737768e-08,1.5778265e-06,-1.5828388e-07,-1.562169e-07,1.806153e-07,1.0237031e-06,5.173539e-07,4.7630397e-07,1.081982e-08,5.0958164e-07,9.670667e-07,-4.2580334e-07,-4.890337e-09,3.5840478e-07,5.126925e-08,8.3071974e-08,-1.1266464e-07,2.95148e-07,2.8475304e-07,3.9943362e-07,-1.6600278e-08,4.879202e-07,9.0180833e-07,9.440608e-07,2.7027357e-07,8.7955283e-07,2.1270017e-07,-2.4326674e-08,-4.4907203e-08,9.070156e-09,6.47467e-07,3.0830705e-07,4.652968e-09,6.287156e-07,5.778022e-07,-8.7344844e-08,-6.2535754e-08,1.3218522e-07,1.1785257e-06,-3.1131646e-07,3.378617e-07,2.359314e-07,4.944106e-07,1.5392061e-07,3.4354082e-07,3.4175923e-07,4.120942e-07,6.5307646e-08,2.6618402e-08,6.7138086e-07,5.8396697e-08,-2.0720879e-07,-1.2634762e-07,1.0720983e-06,-4.8171966e-08,1.2455497e-07,7.2196207e-07,-1.0872915e-06,-7.3893216e-07,2.1962921e-07,4.2924182e-07,-2.9265577e-08,-4.0720312e-08,1.6877229e-08,-1.08778835e-08,-2.666603e-08,-8.162274e-09,-4.033898e-08,-1.5408098e-08,1.0114392e-07,-8.844172e-09,2.955185e-07,-8.708184e-09,-1.7985549e-08,1.3554704e-07,4.0279033e-08,-8.642682e-08,3.4526103e-08,4.4262226e-08,9.9658966e-09,2.6834503e-08,1.5382788e-09,-5.0348056e-08,4.244045e-08,-6.960672e-10,-1.3426279e-07,9.791881e-08,-1.31760824e-08,-2.8559356e-08,8.6008264e-08,3.3220587e-08,-4.0625686e-08,1.8264764e-08,-2.7027731e-08,6.2437685e-08,-5.6501126e-08,-9.2641805e-08,1.3332855e-08,-2.721927e-07,4.1652743e-08,3.738908e-08,5.2651036e-08,8.762661e-08,-1.7377016e-07,5.3566325e-08,-6.449478e-08,1.1881802e-08,-8.5198856e-08,-4.9279013e-08,6.904088e-08,4.784895e-08,2.3763683e-08,-3.205016e-08,-1.02112736e-07,-8.385718e-08,2.7054892e-08,-3.809612e-08,9.1950724e-08,8.511496e-08,-2.4578034e-08,1.3471463e-07,3.8890917e-09,-9.756988e-08,8.281302e-08,-6.964944e-08,4.0328565e-08,9.890177e-09,-9.054688e-08,8.658419e-08,3.3148496e-07,8.906312e-08,4.2764725e-07,1.5319816e-07,-1.4009525e-07,-3.9851447e-09,9.339378e-07,2.8543235e-07,-3.7866494e-07,3.2219893e-07,1.9496703e-07,-3.974377e-07,2.7351865e-07,-2.3084915e-07,8.9291795e-08,-7.236959e-08,-1.9039702e-07,1.0497345e-07,9.4206285e-08,9.0885166e-08,3.5144467e-07,-2.7144137e-07,-3.0492856e-07,5.0375706e-07,7.652074e-08,-2.6864046e-07,-1.3477758e-07,-6.9451835e-07,-2.3009571e-07,-1.254454e-07,-2.9970315e-07,-1.2253996e-07,-1.8199964e-07,-6.301596e-07,7.301156e-09,-7.9323996e-08,-1.9624359e-08,3.0198146e-07,-3.203436e-07,1.5053992e-08,1.15176135e-08,1.0025117e-07,-5.3078338e-08,-3.1289284e-07,4.0103578e-07,2.9366043e-07,1.4588777e-07,-1.47773225e-08,2.0082368e-07,-1.1325711e-07,5.5229677e-08,-6.908182e-08,-2.610022e-07,-1.4559356e-07,5.644349e-07,-1.8801873e-07,-1.0375027e-07,-2.5052285e-07,2.3135551e-07,1.6680454e-07,1.6109362e-07,-8.9846175e-08,2.0794639e-07,1.6578728e-06,2.9158437e-07,6.5000705e-07,-1.2207163e-08,1.8351714e-07,8.109053e-07,3.3475047e-07,-3.548319e-07,6.9944e-07,6.867824e-07,-1.969612e-07,1.4527177e-06,-2.438998e-07,3.6914554e-07,-1.3763062e-07,1.0880035e-06,1.5330686e-06,6.030729e-07,5.287313e-07,1.649352e-06,2.1623177e-07,-2.0726381e-07,1.0190296e-06,2.894727e-07,-2.7457123e-08,-2.2526812e-07,1.3723583e-06,4.224566e-07,2.1731795e-07,1.3492678e-06,8.088948e-07,1.4323922e-06,2.504613e-07,1.574854e-06,2.3348147e-07,2.0783436e-06,8.2541777e-07,-4.191433e-07,6.2611656e-07,7.0580575e-07,3.3642067e-07,1.0042279e-06,1.4546488e-06,5.9386554e-07,1.0540463e-06,1.7572611e-07,1.0901252e-06,-3.1260495e-07,1.5664002e-06,4.3005688e-08,-1.0999486e-07,6.626574e-07,4.7533277e-08,1.0376239e-06,3.5867959e-07,3.654709e-07,1.1901833e-06,-4.2611808e-07,6.3078704e-07,1.6482127e-06,3.5604342e-07,-6.26441e-07,8.179422e-07
5.291124e-07,-2.0706096e-08,8.5435266e-07,-2.0031402e-07,2.914012e-07,-3.1609227e-07,4.403913e-07,3.9679286e-08,1.193464e-06,3.7448532e-07,8.133912e-07,5.5099486e-07,4.2273484e-07,-2.253115e-07,2.8872978e-07,-6.0155564e-08,7.0390136e-08,5.5495025e-07,2.6318034e-07,-1.9567617e-07,9.6534045e-08,2.776906e-07,4.304291e-08,1.1555485e-06,2.2209498e-08,4.5471484e-07,3.3124059e-07,3.2386905e-07,4.4556703e-07,-3.640774e-08,2.034489e-07,1.2106815e-07,3.7916615e-07,4.04454e-07,1.9082395e-07,-7.3864146e-07,-2.3658525e-07,5.700363e-07,9.4449115e-07,1.0226772e-06,2.705386e-07,-2.0062068e-09,-2.4409866e-07,8.2379515e-08,2.677908e-07,-3.674247e-07,2.8314298e-07,7.8884426e-08,2.7440908e-07,2.2966816e-07,7.384273e-07,2.3360957e-07,3.0243535e-07,-1.0474676e-07,3.671781e-07,-2.0951123e-07,-1.6843877e-09,6.114723e-07,2.44721e-07,-7.0145454e-08,-1.327775e-07,-2.3731074e-07,4.538052e-07,3.0410138e-07,3.0291017e-07,-4.239388e-08,1.3708555e-07,-2.2908367e-08,4.0021496e-07,-1.0199911e-07,1.4039983e-07,-1.2407004e-07,1.2132226e-07,5.6587896e-07,2.573586e-07,4.9769113e-07,5.844793e-07,-5.0041905e-08,1.9160514e-07,4.7462688e-08,2.6110698e-07,3.7218868e-07,3.8450895e-07,1.6345506e-07,3.0325472e-07,1.5167798e-07,2.0446684e-07,4.7518208e-07,-7.2544864e-08,1.5041758e-07,2.817676e-07,2.3937085e-07,2.9328942e-07,3.4495292e-07,1.8630749e-07,4.765363e-08,3.9663558e-07,2.9423003e-07,1.543472e-07,1.4925777e-07,-2.2399293e-08,5.2615036e-07,8.5106325e-07,6.8514936e-07,1.182176e-07,1.3305375e-07,-1.8336542e-07,1.3672039e-07,1.5309737e-07,-2.6837952e-07,6.851998e-08,8.6896506e-08,1.5862e-07,2.309236e-07,4.4504353e-07,2.009071e-08,4.3471155e-07,3.2663323e-08,2.1948743e-07,1.7545947e-08,-4.9513567e-09,9.368063e-08,3.0868563e-07,1.15687016e-07,4.9594217e-08,-2.7181326e-07,2.590776e-07,2.7141326e-07,2.4281967e-06,1.3678916e-06,1.639205e-06,1.5292285e-06,2.3740777e-06,6.851077e-07,1.1306778e-06,6.696864e-07,1.301604e-06,9.574351e-07,-1.7586796e-06,2.7040205e-06,1.9502545e-06,-1.6646207e-07,2.1841904e-06,3.0266895e-07,7.7664015e-07,-2.4717444e-06,8.021951e-07,-1.2877181e-06,1.1348486e-06,1.6250053e-06,1.6884053e-06,-2.0830255e-06,2.6447773e-07,2.3982673e-06,-7.5710955e-07,-1.0613121e-06,-1.1359343e-06,-1.828101e-06,-2.7097997e-07,-8.21383e-07,-1.5195756e-06,-1.2886549e-06,-1.294496e-06,-1.9783702e-06,8.8104076e-07,1.1660363e-06,1.6220166e-06,-8.2743e-07,5.853542e-07,-7.739595e-07,3.175918e-07,1.8601461e-06,5.824812e-07,-9.3063954e-07,4.341732e-06,-1.1467014e-06,2.1247429e-06,-1.4740782e-06,2.9519226e-06,-1.2191049e-06,1.6793718e-06,2.3039307e-07,-3.7688525e-07,-5.685025e-07,7.8821483e-07,1.3921466e-06,-1.06073784e-07,-7.9132485e-07,-7.1703397e-07,1.141854e-06,-6.524466e-07,6.782963e-07,4.1185265e-07,7.1936677e-07,2.1589412e-07,1.1535966e-06,5.98487e-08,3.3691308e-09,-4.4983705e-07,-1.2132386e-07,1.471537e-06,7.34231e-07,6.4275395e-07,-1.1928677e-07,5.1244655e-07,-1.2473726e-07,-4.9184956e-07,-2.2886546e-09,2.1190627e-07,8.015563e-07,6.94333e-07,1.6743353e-07,4.42153e-07,3.0547818e-07,6.9204376e-08,1.0812099e-06,-2.6916882e-07,2.3922948e-07,3.1806195e-07,7.825878e-08,-2.4827654e-07,-2.592039e-07,4.7159222e-07,1.0619713e-07,4.8654096e-07,6.7941954e-07,4.5415092e-07,6.10585e-07,1.3315886e-07,7.0928894e-07,9.730548e-08,1.1091108e-06,7.66802e-07,2.2868204e-07,-2.1560236e-07,4.911854e-07,1.0471706e-07,-2.5888906e-07,-3.5420462e-07,-1.464146e-07,-4.1200641e-07,9.0987115e-08,2.5553317e-07,6.998089e-08,3.6008896e-07,-3.912679e-07,1.0586845e-07,-4.6266604e-07,1.15430275e-07,1.8475487e-07,-1.8413004e-07,3.2539052e-07,-4.03525e-07,1.7735776e-07,-5.3986844e-07,2.5308688e-07
